3,53370,9
3,53380,0
3,53390,7
3,53400,4
3,53410,1
3,53420,6
3,53430,9
3,53440,2
3,53450,3
3,53460,1
3,53470,2
3,53480,1
3,53490,2
3,53500,4
3,53510,1
3,53520,5
3,53530,4
3,53540,0
3,53550,3
3,53560,5
3,53570,4
3,53580,10
3,53590,6
3,53600,6
3,53610,10
3,53620,10
3,53630,0
3,53640,2
3,53650,8
3,53660,4
3,53670,1
3,53680,1
3,53690,10
3,53700,7
3,53710,6
3,53720,3
3,53730,10
3,53740,7
3,53750,2
3,53760,0
3,53770,6
3,53780,9
3,53790,7
3,53800,5
3,53810,10
3,53820,0
3,53830,5
3,53840,2
3,53850,8
3,53860,1
3,53870,1
3,53880,9
3,53890,1
3,53900,3
3,53910,6
3,53920,9
3,53930,9
3,53940,8
3,53950,8
3,53960,10
3,53970,4
3,53980,8
3,53990,0
3,54000,5
3,54010,0
3,54020,4
3,54030,2
3,54040,1
3,54050,5
3,54060,3
3,54070,10
3,54080,2
3,54090,3
3,54100,1
3,54110,6
3,54120,3
3,54130,2
3,54140,4
3,54150,7
3,54160,2
3,54170,5
3,54180,10
3,54190,7
3,54200,3
3,54210,0
3,54220,1
3,54230,10
3,54240,6
3,54250,0
3,54260,9
3,54270,4
3,54280,7
3,54290,5
3,54300,5
3,54310,1
3,54320,3
3,54330,9
3,54340,1
3,54350,5
3,54360,3
3,54370,0
3,54380,5
3,54390,5
3,54400,9
3,54410,2
3,54420,3
3,54430,9
3,54440,1
3,54450,2
3,54460,10
3,54470,7
3,54480,4
3,54490,0
3,54500,4
3,54510,0
3,54520,7
3,54530,1
3,54540,10
3,54550,6
3,54560,4
3,54570,6
3,54580,6
3,54590,10
3,54600,6
3,54610,9
3,54620,0
3,54630,4
3,54640,1
3,54650,3
3,54660,9
3,54670,4
3,54680,10
3,54690,8
3,54700,2
3,54710,5
3,54720,6
3,54730,4
3,54740,3
3,54750,0
3,54760,4
3,54770,10
3,54780,4
3,54790,2
3,54800,7
3,54810,6
3,54820,8
3,54830,8
3,54840,7
3,54850,8
3,54860,0
3,54870,0
3,54880,10
3,54890,0
3,54900,8
3,54910,10
3,54920,7
3,54930,7
3,54940,0
3,54950,10
3,54960,9
3,54970,7
3,54980,10
3,54990,2
3,55000,6
3,55010,5
3,55020,6
3,55030,0
3,55040,0
3,55050,9
3,55060,4
3,55070,2
3,55080,0
3,55090,3
3,55100,4
3,55110,4
3,55120,6
3,55130,8
3,55140,10
3,55150,4
3,55160,2
3,55170,10
3,55180,8
3,55190,9
3,55200,1
3,55210,6
3,55220,7
3,55230,7
3,55240,10
3,55250,8
3,55260,5
3,55270,3
3,55280,2
3,55290,5
3,55300,4
3,55310,8
3,55320,3
3,55330,6
3,55340,6
3,55350,4
3,55360,3
3,55370,4
3,55380,4
3,55390,9
3,55400,8
3,55410,10
3,55420,9
3,55430,9
3,55440,0
3,55450,7
3,55460,5
3,55470,10
3,55480,6
3,55490,3
3,55500,10
3,55510,10
3,55520,4
3,55530,7
3,55540,7
3,55550,6
3,55560,8
3,55570,8
3,55580,1
3,55590,9
3,55600,1
3,55610,1
3,55620,8
3,55630,4
3,55640,3
3,55650,3
3,55660,0
3,55670,6
3,55680,6
3,55690,7
3,55700,0
3,55710,4
3,55720,7
3,55730,4
3,55740,10
3,55750,9
3,55760,6
3,55770,7
3,55780,10
3,55790,4
3,55800,9
3,55810,2
3,55820,6
3,55830,2
3,55840,8
3,55850,6
3,55860,10
3,55870,8
3,55880,7
3,55890,2
3,55900,1
3,55910,7
3,55920,8
3,55930,2
3,55940,9
3,55950,7
3,55960,9
3,55970,3
3,55980,0
3,55990,1
3,56000,8
3,56010,2
3,56020,3
3,56030,2
3,56040,5
3,56050,5
3,56060,10
3,56070,3
3,56080,9
3,56090,8
3,56100,10
3,56110,5
3,56120,5
3,56130,6
3,56140,3
3,56150,9
3,56160,10
3,56170,10
3,56180,3
3,56190,6
3,56200,0
3,56210,1
3,56220,2
3,56230,7
3,56240,7
3,56250,10
3,56260,4
3,56270,7
3,56280,6
3,56290,1
3,56300,6
3,56310,0
3,56320,4
3,56330,0
3,56340,5
3,56350,2
3,56360,9
3,56370,1
3,56380,2
3,56390,5
3,56400,6
3,56410,2
3,56420,2
3,56430,9
3,56440,5
3,56450,1
3,56460,0
3,56470,10
3,56480,8
3,56490,7
3,56500,4
3,56510,1
3,56520,5
3,56530,7
3,56540,4
3,56550,3
3,56560,6
3,56570,7
3,56580,5
3,56590,0
3,56600,4
3,56610,9
3,56620,9
3,56630,3
3,56640,9
3,56650,6
3,56660,5
3,56670,7
3,56680,8
3,56690,4
3,56700,0
3,56710,6
3,56720,0
3,56730,9
3,56740,3
3,56750,7
3,56760,3
3,56770,4
3,56780,2
3,56790,7
3,56800,5
3,56810,3
3,56820,9
3,56830,10
3,56840,1
3,56850,9
3,56860,4
3,56870,7
3,56880,0
3,56890,1
3,56900,10
3,56910,9
3,56920,0
3,56930,9
3,56940,6
3,56950,5
3,56960,0
3,56970,9
3,56980,0
3,56990,3
3,57000,1
3,57010,8
3,57020,2
3,57030,10
3,57040,6
3,57050,3
3,57060,2
3,57070,3
3,57080,8
3,57090,2
3,57100,2
3,57110,4
3,57120,2
3,57130,5
3,57140,9
3,57150,2
3,57160,9
3,57170,8
3,57180,9
3,57190,10
3,57200,5
3,57210,5
3,57220,0
3,57230,3
3,57240,2
3,57250,1
3,57260,9
3,57270,5
3,57280,4
3,57290,0
3,57300,7
3,57310,9
3,57320,9
3,57330,10
3,57340,10
3,57350,4
3,57360,0
3,57370,4
3,57380,2
3,57390,10
3,57400,1
3,57410,7
3,57420,5
3,57430,3
3,57440,3
3,57450,6
3,57460,2
3,57470,10
3,57480,7
3,57490,8
3,57500,0
3,57510,5
3,57520,1
3,57530,5
3,57540,1
3,57550,4
3,57560,8
3,57570,1
3,57580,5
3,57590,5
3,57600,1
3,57610,3
3,57620,6
3,57630,6
3,57640,4
3,57650,9
3,57660,8
3,57670,10
3,57680,7
3,57690,0
3,57700,5
3,57710,0
3,57720,6
3,57730,1
3,57740,3
3,57750,1
3,57760,5
3,57770,4
3,57780,2
3,57790,5
3,57800,5
3,57810,1
3,57820,8
3,57830,1
3,57840,3
3,57850,0
3,57860,0
3,57870,2
3,57880,7
3,57890,5
3,57900,6
3,57910,5
3,57920,4
3,57930,5
3,57940,7
3,57950,0
3,57960,7
3,57970,0
3,57980,4
3,57990,1
3,58000,4
3,58010,4
3,58020,8
3,58030,8
3,58040,5
3,58050,7
3,58060,2
3,58070,8
3,58080,1
3,58090,2
3,58100,6
3,58110,0
3,58120,2
3,58130,7
3,58140,7
3,58150,9
3,58160,2
3,58170,9
3,58180,2
3,58190,6
3,58200,3
3,58210,4
3,58220,9
3,58230,9
3,58240,5
3,58250,3
3,58260,3
3,58270,8
3,58280,1
3,58290,9
3,58300,7
3,58310,8
3,58320,3
3,58330,4
3,58340,5
3,58350,8
3,58360,3
3,58370,0
3,58380,3
3,58390,5
3,58400,0
3,58410,8
3,58420,4
3,58430,8
3,58440,7
3,58450,6
3,58460,10
3,58470,10
3,58480,6
3,58490,4
3,58500,1
3,58510,10
3,58520,5
3,58530,2
3,58540,10
3,58550,4
3,58560,5
3,58570,10
3,58580,6
3,58590,5
3,58600,2
3,58610,10
3,58620,0
3,58630,5
3,58640,0
3,58650,5
3,58660,5
3,58670,8
3,58680,3
3,58690,6
3,58700,3
3,58710,1
3,58720,7
3,58730,5
3,58740,1
3,58750,7
3,58760,6
3,58770,9
3,58780,4
3,58790,9
3,58800,7
3,58810,3
3,58820,7
3,58830,7
3,58840,3
3,58850,7
3,58860,10
3,58870,4
3,58880,6
3,58890,8
3,58900,5
3,58910,8
3,58920,1
3,58930,4
3,58940,8
3,58950,2
3,58960,1
3,58970,0
3,58980,7
3,58990,8
3,59000,8
3,59010,1
3,59020,3
3,59030,9
3,59040,10
3,59050,2
3,59060,3
3,59070,9
3,59080,5
3,59090,7
3,59100,9
3,59110,3
3,59120,4
3,59130,6
3,59140,2
3,59150,0
3,59160,2
3,59170,5
3,59180,7
3,59190,4
3,59200,10
3,59210,5
3,59220,2
3,59230,8
3,59240,2
3,59250,8
3,59260,6
3,59270,6
3,59280,3
3,59290,2
3,59300,4
3,59310,1
3,59320,7
3,59330,5
3,59340,5
3,59350,9
3,59360,1
3,59370,9
3,59380,4
3,59390,6
3,59400,4
3,59410,1
3,59420,9
3,59430,1
3,59440,4
3,59450,7
3,59460,1
3,59470,2
3,59480,8
3,59490,2
3,59500,1
3,59510,4
3,59520,3
3,59530,1
3,59540,6
3,59550,7
3,59560,8
3,59570,6
3,59580,9
3,59590,0
3,59600,8
3,59610,10
3,59620,8
3,59630,2
3,59640,1
3,59650,0
3,59660,10
3,59670,2
3,59680,4
3,59690,0
3,59700,2
3,59710,7
3,59720,10
3,59730,7
3,59740,3
3,59750,2
3,59760,9
3,59770,10
3,59780,10
3,59790,8
3,59800,5
3,59810,0
3,59820,4
3,59830,8
3,59840,7
3,59850,10
3,59860,3
3,59870,7
3,59880,8
3,59890,2
3,59900,7
3,59910,9
3,59920,6
3,59930,7
3,59940,6
3,59950,9
3,59960,10
3,59970,3
3,59980,5
3,59990,7
3,60000,2
3,60010,5
3,60020,6
3,60030,3
3,60040,10
3,60050,7
3,60060,10
3,60070,1
3,60080,9
3,60090,7
3,60100,2
3,60110,10
3,60120,0
3,60130,0
3,60140,7
3,60150,7
3,60160,4
3,60170,1
3,60180,3
3,60190,9
3,60200,2
3,60210,6
3,60220,9
3,60230,10
3,60240,7
3,60250,6
3,60260,9
3,60270,3
3,60280,9
3,60290,5
3,60300,8
3,60310,7
3,60320,8
3,60330,10
3,60340,4
3,60350,0
3,60360,5
3,60370,3
3,60380,4
3,60390,6
3,60400,4
3,60410,0
3,60420,4
3,60430,6
3,60440,7
3,60450,2
3,60460,0
3,60470,0
3,60480,5
3,60490,7
3,60500,9
3,60510,0
3,60520,4
3,60530,10
3,60540,6
3,60550,5
3,60560,7
3,60570,10
3,60580,1
3,60590,5
3,60600,2
3,60610,7
3,60620,9
3,60630,3
3,60640,6
3,60650,1
3,60660,0
3,60670,0
3,60680,8
3,60690,5
3,60700,5
3,60710,6
3,60720,4
3,60730,5
3,60740,4
3,60750,2
3,60760,7
3,60770,5
3,60780,3
3,60790,1
3,60800,6
3,60810,8
3,60820,10
3,60830,2
3,60840,9
3,60850,6
3,60860,8
3,60870,1
3,60880,7
3,60890,8
3,60900,0
3,60910,4
3,60920,6
3,60930,4
3,60940,8
3,60950,7
3,60960,4
3,60970,3
3,60980,4
3,60990,6
3,61000,6
3,61010,7
3,61020,3
3,61030,7
3,61040,6
3,61050,9
3,61060,5
3,61070,6
3,61080,0
3,61090,9
3,61100,7
3,61110,9
3,61120,7
3,61130,6
3,61140,8
3,61150,10
3,61160,7
3,61170,10
3,61180,8
3,61190,7
3,61200,4
3,61210,6
3,61220,5
3,61230,6
3,61240,9
3,61250,1
3,61260,6
3,61270,7
3,61280,9
3,61290,6
3,61300,6
3,61310,6
3,61320,1
3,61330,2
3,61340,1
3,61350,10
3,61360,2
3,61370,5
3,61380,6
3,61390,0
3,61400,1
3,61410,9
3,61420,9
3,61430,9
3,61440,4
3,61450,7
3,61460,5
3,61470,3
3,61480,6
3,61490,8
3,61500,3
3,61510,5
3,61520,6
3,61530,2
3,61540,0
3,61550,5
3,61560,4
3,61570,1
3,61580,3
3,61590,3
3,61600,6
3,61610,0
3,61620,3
3,61630,0
3,61640,6
3,61650,1
3,61660,4
3,61670,1
3,61680,5
3,61690,0
3,61700,10
3,61710,2
3,61720,7
3,61730,3
3,61740,8
3,61750,4
3,61760,3
3,61770,3
3,61780,9
3,61790,5
3,61800,3
3,61810,6
3,61820,7
3,61830,6
3,61840,4
3,61850,9
3,61860,4
3,61870,9
3,61880,4
3,61890,7
3,61900,2
3,61910,7
3,61920,1
3,61930,10
3,61940,6
3,61950,9
3,61960,6
3,61970,5
3,61980,2
3,61990,0
3,62000,7
3,62010,8
3,62020,10
3,62030,1
3,62040,1
3,62050,9
3,62060,6
3,62070,9
3,62080,3
3,62090,4
3,62100,1
3,62110,10
3,62120,0
3,62130,8
3,62140,10
3,62150,10
3,62160,5
3,62170,0
3,62180,9
3,62190,0
3,62200,5
3,62210,8
3,62220,9
3,62230,5
3,62240,9
3,62250,5
3,62260,4
3,62270,9
3,62280,10
3,62290,7
3,62300,3
3,62310,7
3,62320,10
3,62330,2
3,62340,10
3,62350,8
3,62360,3
3,62370,2
3,62380,7
3,62390,8
3,62400,5
3,62410,2
3,62420,10
3,62430,0
3,62440,4
3,62450,7
3,62460,5
3,62470,8
3,62480,2
3,62490,9
3,62500,8
3,62510,9
3,62520,2
3,62530,1
3,62540,4
3,62550,5
3,62560,10
3,62570,3
3,62580,10
3,62590,3
3,62600,2
3,62610,7
3,62620,7
3,62630,9
3,62640,1
3,62650,0
3,62660,5
3,62670,10
3,62680,8
3,62690,10
3,62700,9
3,62710,9
3,62720,6
3,62730,0
3,62740,3
3,62750,2
3,62760,5
3,62770,4
3,62780,5
3,62790,8
3,62800,4
3,62810,7
3,62820,9
3,62830,2
3,62840,5
3,62850,7
3,62860,6
3,62870,10
3,62880,6
3,62890,10
3,62900,1
3,62910,7
3,62920,1
3,62930,9
3,62940,5
3,62950,8
3,62960,3
3,62970,9
3,62980,0
3,62990,5
3,63000,9
3,63010,4
3,63020,3
3,63030,7
3,63040,7
3,63050,4
3,63060,7
3,63070,6
3,63080,5
3,63090,8
3,63100,4
3,63110,0
3,63120,10
3,63130,0
3,63140,9
3,63150,9
3,63160,1
3,63170,4
3,63180,2
3,63190,4
3,63200,1
3,63210,7
3,63220,1
3,63230,0
3,63240,10
3,63250,8
3,63260,9
3,63270,6
3,63280,10
3,63290,5
3,63300,0
3,63310,7
3,63320,0
3,63330,5
3,63340,3
3,63350,8
3,63360,4
3,63370,5
3,63380,7
3,63390,8
3,63400,1
3,63410,5
3,63420,0
3,63430,2
3,63440,6
3,63450,9
3,63460,7
3,63470,0
3,63480,7
3,63490,6
3,63500,4
3,63510,4
3,63520,10
3,63530,8
3,63540,7
3,63550,2
3,63560,7
3,63570,6
3,63580,9
3,63590,3
3,63600,1
3,63610,7
3,63620,7
3,63630,8
3,63640,8
3,63650,9
3,63660,1
3,63670,2
3,63680,7
3,63690,4
3,63700,0
3,63710,2
3,63720,1
3,63730,10
3,63740,0
3,63750,1
3,63760,4
3,63770,7
3,63780,2
3,63790,6
3,63800,4
3,63810,0
3,63820,5
3,63830,8
3,63840,1
3,63850,9
3,63860,6
3,63870,2
3,63880,6
3,63890,9
3,63900,5
3,63910,9
3,63920,6
3,63930,7
3,63940,7
3,63950,10
3,63960,9
3,63970,5
3,63980,1
3,63990,1
3,64000,10
3,64010,2
3,64020,3
3,64030,5
3,64040,9
3,64050,7
3,64060,9
3,64070,1
3,64080,3
3,64090,1
3,64100,9
3,64110,1
3,64120,7
3,64130,1
3,64140,8
3,64150,9
3,64160,0
3,64170,2
3,64180,1
3,64190,4
3,64200,2
3,64210,5
3,64220,7
3,64230,10
3,64240,6
3,64250,2
3,64260,9
3,64270,1
3,64280,2
3,64290,7
3,64300,1
3,64310,6
3,64320,9
3,64330,4
3,64340,2
3,64350,1
3,64360,3
3,64370,6
3,64380,3
3,64390,4
3,64400,3
3,64410,0
3,64420,0
3,64430,9
3,64440,10
3,64450,5
3,64460,2
3,64470,7
3,64480,4
3,64490,10
3,64500,4
3,64510,6
3,64520,4
3,64530,9
3,64540,0
3,64550,4
3,64560,6
3,64570,1
3,64580,6
3,64590,1
3,64600,6
3,64610,1
3,64620,2
3,64630,5
3,64640,6
3,64650,6
3,64660,2
3,64670,10
3,64680,6
3,64690,2
3,64700,10
3,64710,7
3,64720,8
3,64730,7
3,64740,9
3,64750,3
3,64760,4
3,64770,1
3,64780,9
3,64790,9
3,64800,8
3,64810,7
3,64820,1
3,64830,1
3,64840,9
3,64850,2
3,64860,0
3,64870,2
3,64880,2
3,64890,7
3,64900,4
3,64910,4
3,64920,0
3,64930,9
3,64940,5
3,64950,8
3,64960,5
3,64970,10
3,64980,6
3,64990,6
3,65000,4
3,65010,1
3,65020,4
3,65030,7
3,65040,4
3,65050,1
3,65060,5
3,65070,0
3,65080,3
3,65090,9
3,65100,6
3,65110,5
3,65120,9
3,65130,4
3,65140,4
3,65150,10
3,65160,10
3,65170,5
3,65180,10
3,65190,2
3,65200,6
3,65210,6
3,65220,2
3,65230,5
3,65240,0
3,65250,5
3,65260,1
3,65270,6
3,65280,10
3,65290,1
3,65300,0
3,65310,0
3,65320,2
3,65330,5
3,65340,0
3,65350,6
3,65360,3
3,65370,7
3,65380,3
3,65390,6
3,65400,2
3,65410,8
3,65420,0
3,65430,8
3,65440,0
3,65450,5
3,65460,7
3,65470,8
3,65480,7
3,65490,4
3,65500,3
3,65510,5
3,65520,7
3,65530,4
3,65540,4
3,65550,2
3,65560,7
3,65570,1
3,65580,7
3,65590,4
3,65600,0
3,65610,9
3,65620,6
3,65630,4
3,65640,7
3,65650,10
3,65660,8
3,65670,8
3,65680,5
3,65690,1
3,65700,8
3,65710,3
3,65720,8
3,65730,7
3,65740,1
3,65750,7
3,65760,1
3,65770,6
3,65780,4
3,65790,2
3,65800,3
3,65810,0
3,65820,4
3,65830,6
3,65840,10
3,65850,10
3,65860,3
3,65870,10
3,65880,10
3,65890,8
3,65900,1
3,65910,10
3,65920,4
3,65930,1
3,65940,8
3,65950,10
3,65960,0
3,65970,2
3,65980,4
3,65990,1
3,66000,6
3,66010,5
3,66020,0
3,66030,9
3,66040,10
3,66050,3
3,66060,7
3,66070,10
3,66080,7
3,66090,10
3,66100,3
3,66110,8
3,66120,8
3,66130,7
3,66140,9
3,66150,7
3,66160,10
3,66170,9
3,66180,9
3,66190,3
3,66200,0
3,66210,9
3,66220,5
3,66230,9
3,66240,6
3,66250,10
3,66260,3
3,66270,5
3,66280,3
3,66290,0
3,66300,1
3,66310,4
3,66320,8
3,66330,3
3,66340,7
3,66350,2
3,66360,5
3,66370,6
3,66380,2
3,66390,2
3,66400,10
3,66410,6
3,66420,4
3,66430,3
3,66440,3
3,66450,6
3,66460,7
3,66470,9
3,66480,0
3,66490,7
3,66500,9
3,66510,3
3,66520,6
3,66530,3
3,66540,3
3,66550,4
3,66560,4
3,66570,7
3,66580,1
3,66590,0
3,66600,1
3,66610,7
3,66620,4
3,66630,6
3,66640,4
3,66650,8
3,66660,7
3,66670,6
3,66680,4
3,66690,6
3,66700,9
3,66710,7
3,66720,7
3,66730,1
3,66740,0
3,66750,6
3,66760,4
3,66770,8
3,66780,4
3,66790,9
3,66800,4
3,66810,9
3,66820,4
3,66830,8
3,66840,3
3,66850,8
3,66860,9
3,66870,0
3,66880,2
3,66890,8
3,66900,6
3,66910,6
3,66920,3
3,66930,0
3,66940,7
3,66950,2
3,66960,4
3,66970,2
3,66980,8
3,66990,3
3,67000,2
3,67010,6
3,67020,7
3,67030,2
3,67040,2
3,67050,6
3,67060,1
3,67070,7
3,67080,6
3,67090,4
3,67100,1
3,67110,10
3,67120,2
3,67130,0
3,67140,6
3,67150,6
3,67160,1
3,67170,4
3,67180,7
3,67190,8
3,67200,5
3,67210,2
3,67220,10
3,67230,3
3,67240,5
3,67250,8
3,67260,2
3,67270,9
3,67280,4
3,67290,5
3,67300,5
3,67310,5
3,67320,9
3,67330,8
3,67340,7
3,67350,6
3,67360,4
3,67370,1
3,67380,0
3,67390,10
3,67400,2
3,67410,6
3,67420,4
3,67430,0
3,67440,4
3,67450,2
3,67460,7
3,67470,4
3,67480,1
3,67490,10
3,67500,2
3,67510,8
3,67520,10
3,67530,9
3,67540,5
3,67550,5
3,67560,8
3,67570,1
3,67580,7
3,67590,2
3,67600,2
3,67610,0
3,67620,9
3,67630,1
3,67640,2
3,67650,4
3,67660,6
3,67670,0
3,67680,4
3,67690,4
3,67700,4
3,67710,8
3,67720,10
3,67730,6
3,67740,2
3,67750,4
3,67760,7
3,67770,0
3,67780,6
3,67790,10
3,67800,0
3,67810,5
3,67820,8
3,67830,4
3,67840,4
3,67850,4
3,67860,5
3,67870,0
3,67880,1
3,67890,7
3,67900,6
3,67910,2
3,67920,4
3,67930,5
3,67940,1
3,67950,1
3,67960,8
3,67970,0
3,67980,5
3,67990,10
3,68000,8
3,68010,1
3,68020,6
3,68030,7
3,68040,5
3,68050,1
3,68060,10
3,68070,7
3,68080,7
3,68090,9
3,68100,4
3,68110,10
3,68120,2
3,68130,6
3,68140,9
3,68150,9
3,68160,3
3,68170,9
3,68180,9
3,68190,1
3,68200,10
3,68210,6
3,68220,4
3,68230,1
3,68240,5
3,68250,9
3,68260,3
3,68270,10
3,68280,6
3,68290,9
3,68300,5
3,68310,4
3,68320,5
3,68330,7
3,68340,9
3,68350,0
3,68360,10
3,68370,6
3,68380,9
3,68390,10
3,68400,2
3,68410,4
3,68420,2
3,68430,6
3,68440,1
3,68450,0
3,68460,7
3,68470,0
3,68480,9
3,68490,8
3,68500,6
3,68510,1
3,68520,2
3,68530,9
3,68540,3
3,68550,0
3,68560,0
3,68570,2
3,68580,2
3,68590,6
3,68600,9
3,68610,1
3,68620,5
3,68630,3
3,68640,0
3,68650,8
3,68660,2
3,68670,8
3,68680,8
3,68690,10
3,68700,3
3,68710,5
3,68720,8
3,68730,7
3,68740,3
3,68750,3
3,68760,4
3,68770,3
3,68780,9
3,68790,7
3,68800,3
3,68810,10
3,68820,6
3,68830,8
3,68840,6
3,68850,3
3,68860,5
3,68870,2
3,68880,10
3,68890,3
3,68900,6
3,68910,7
3,68920,5
3,68930,10
3,68940,0
3,68950,6
3,68960,8
3,68970,7
3,68980,5
3,68990,0
3,69000,1
3,69010,2
3,69020,10
3,69030,7
3,69040,0
3,69050,10
3,69060,8
3,69070,2
3,69080,5
3,69090,6
3,69100,7
3,69110,3
3,69120,10
3,69130,9
3,69140,1
3,69150,3
3,69160,3
3,69170,1
3,69180,5
3,69190,6
3,69200,7
3,69210,0
3,69220,7
3,69230,2
3,69240,9
3,69250,1
3,69260,5
3,69270,10
3,69280,6
3,69290,5
3,69300,0
3,69310,3
3,69320,6
3,69330,2
3,69340,1
3,69350,5
3,69360,2
3,69370,3
3,69380,4
3,69390,10
3,69400,8
3,69410,3
3,69420,1
3,69430,4
3,69440,1
3,69450,8
3,69460,10
3,69470,7
3,69480,7
3,69490,7
3,69500,1
3,69510,5
3,69520,2
3,69530,0
3,69540,8
3,69550,8
3,69560,4
3,69570,7
3,69580,0
3,69590,0
3,69600,7
3,69610,6
3,69620,2
3,69630,6
3,69640,0
3,69650,0
3,69660,10
3,69670,5
3,69680,6
3,69690,5
3,69700,9
3,69710,5
3,69720,8
3,69730,9
3,69740,7
3,69750,6
3,69760,3
3,69770,9
3,69780,8
3,69790,4
3,69800,8
3,69810,5
3,69820,4
3,69830,1
3,69840,6
3,69850,9
3,69860,8
3,69870,7
3,69880,4
3,69890,5
3,69900,10
3,69910,2
3,69920,2
3,69930,0
3,69940,6
3,69950,2
3,69960,3
3,69970,9
3,69980,7
3,69990,9
3,70000,2
3,70010,3
3,70020,10
3,70030,1
3,70040,9
3,70050,10
3,70060,6
3,70070,8
3,70080,3
3,70090,6
3,70100,5
3,70110,3
3,70120,4
3,70130,6
3,70140,0
3,70150,2
3,70160,3
3,70170,1
3,70180,5
3,70190,9
3,70200,5
3,70210,8
3,70220,6
3,70230,4
3,70240,7
3,70250,5
3,70260,8
3,70270,10
3,70280,0
3,70290,6
3,70300,2
3,70310,8
3,70320,10
3,70330,8
3,70340,9
3,70350,10
3,70360,6
3,70370,9
3,70380,8
3,70390,1
3,70400,2
3,70410,4
3,70420,5
3,70430,8
3,70440,0
3,70450,0
3,70460,5
3,70470,7
3,70480,9
3,70490,0
3,70500,9
3,70510,9
3,70520,3
3,70530,10
3,70540,1
3,70550,6
3,70560,7
3,70570,8
3,70580,1
3,70590,2
3,70600,0
3,70610,6
3,70620,5
3,70630,2
3,70640,6
3,70650,6
3,70660,4
3,70670,2
3,70680,10
3,70690,1
3,70700,2
3,70710,0
3,70720,2
3,70730,10
3,70740,10
3,70750,5
3,70760,10
3,70770,9
3,70780,6
3,70790,2
3,70800,1
3,70810,8
3,70820,9
3,70830,3
3,70840,1
3,70850,8
3,70860,0
3,70870,8
3,70880,0
3,70890,2
3,70900,10
3,70910,9
3,70920,10
3,70930,5
3,70940,7
3,70950,4
3,70960,4
3,70970,0
3,70980,9
3,70990,6
3,71000,5
3,71010,8
3,71020,5
3,71030,9
3,71040,2
3,71050,0
3,71060,10
3,71070,2
3,71080,1
3,71090,8
3,71100,4
3,71110,0
3,71120,5
3,71130,7
3,71140,10
3,71150,3
3,71160,10
3,71170,2
3,71180,3
3,71190,1
3,71200,2
3,71210,5
3,71220,7
3,71230,10
3,71240,10
3,71250,6
3,71260,0
3,71270,4
3,71280,3
3,71290,3
3,71300,2
3,71310,9
3,71320,5
3,71330,3
3,71340,2
3,71350,1
3,71360,3
3,71370,5
3,71380,7
3,71390,0
3,71400,7
3,71410,8
3,71420,1
3,71430,0
3,71440,10
3,71450,6
3,71460,0
3,71470,3
3,71480,6
3,71490,5
3,71500,5
3,71510,8
3,71520,1
3,71530,0
3,71540,7
3,71550,1
3,71560,1
3,71570,0
3,71580,3
3,71590,6
3,71600,10
3,71610,0
3,71620,6
3,71630,7
3,71640,5
3,71650,4
3,71660,1
3,71670,10
3,71680,0
3,71690,0
3,71700,3
3,71710,9
3,71720,7
3,71730,4
3,71740,4
3,71750,3
3,71760,3
3,71770,4
3,71780,1
3,71790,5
3,71800,1
3,71810,7
3,71820,5
3,71830,10
3,71840,2
3,71850,4
3,71860,2
3,71870,0
3,71880,10
3,71890,0
3,71900,4
3,71910,0
3,71920,9
3,71930,4
3,71940,6
3,71950,6
3,71960,6
3,71970,0
3,71980,1
3,71990,7
3,72000,1
3,72010,5
3,72020,0
3,72030,8
3,72040,3
3,72050,2
3,72060,3
3,72070,8
3,72080,1
3,72090,0
3,72100,9
3,72110,10
3,72120,1
3,72130,9
3,72140,3
3,72150,9
3,72160,2
3,72170,7
3,72180,10
3,72190,3
3,72200,1
3,72210,0
3,72220,5
3,72230,8
3,72240,3
3,72250,9
3,72260,7
3,72270,0
3,72280,10
3,72290,5
3,72300,2
3,72310,0
3,72320,7
3,72330,3
3,72340,5
3,72350,9
3,72360,1
3,72370,9
3,72380,4
3,72390,7
3,72400,9
3,72410,5
3,72420,10
3,72430,9
3,72440,8
3,72450,4
3,72460,4
3,72470,1
3,72480,6
3,72490,5
3,72500,8
3,72510,6
3,72520,5
3,72530,6
3,72540,5
3,72550,0
3,72560,6
3,72570,2
3,72580,5
3,72590,3
3,72600,1
3,72610,3
3,72620,0
3,72630,3
3,72640,5
3,72650,4
3,72660,7
3,72670,7
3,72680,7
3,72690,0
3,72700,1
3,72710,0
3,72720,7
3,72730,7
3,72740,4
3,72750,9
3,72760,5
3,72770,9
3,72780,7
3,72790,0
3,72800,8
3,72810,4
3,72820,6
3,72830,6
3,72840,3
3,72850,8
3,72860,7
3,72870,8
3,72880,5
3,72890,8
3,72900,0
3,72910,1
3,72920,1
3,72930,4
3,72940,4
3,72950,10
3,72960,1
3,72970,5
3,72980,8
3,72990,2
3,73000,10
3,73010,1
3,73020,5
3,73030,6
3,73040,2
3,73050,7
3,73060,6
3,73070,7
3,73080,0
3,73090,7
3,73100,9
3,73110,9
3,73120,2
3,73130,8
3,73140,4
3,73150,9
3,73160,8
3,73170,2
3,73180,2
3,73190,6
3,73200,5
3,73210,2
3,73220,6
3,73230,0
3,73240,9
3,73250,9
3,73260,2
3,73270,10
3,73280,0
3,73290,2
3,73300,8
3,73310,10
3,73320,2
3,73330,8
3,73340,1
3,73350,9
3,73360,7
