3,508300,9
3,508400,9
3,508500,6
3,508600,4
3,508700,2
3,508800,8
3,508900,9
3,509000,8
3,509100,3
3,509200,2
3,509300,7
3,509400,6
3,509500,3
3,509600,0
3,509700,4
3,509800,2
3,509900,8
3,510000,5
3,510100,10
3,510200,10
3,510300,9
3,510400,8
3,510500,6
3,510600,1
3,510700,6
3,510800,10
3,510900,2
3,511000,3
3,511100,6
3,511200,0
3,511300,3
3,511400,8
3,511500,0
3,511600,7
3,511700,8
3,511800,10
3,511900,2
3,512000,1
3,512100,3
3,512200,5
3,512300,9
3,512400,6
3,512500,4
3,512600,1
3,512700,4
3,512800,8
3,512900,0
3,513000,5
3,513100,4
3,513200,8
3,513300,1
3,513400,9
3,513500,4
3,513600,0
3,513700,5
3,513800,1
3,513900,4
3,514000,0
3,514100,7
3,514200,0
3,514300,0
3,514400,6
3,514500,1
3,514600,9
3,514700,1
3,514800,10
3,514900,2
3,515000,3
3,515100,4
3,515200,2
3,515300,1
3,515400,0
3,515500,0
3,515600,0
3,515700,3
3,515800,9
3,515900,4
3,516000,3
3,516100,9
3,516200,2
3,516300,1
3,516400,2
3,516500,6
3,516600,8
3,516700,7
3,516800,1
3,516900,8
3,517000,7
3,517100,3
3,517200,8
3,517300,6
3,517400,0
3,517500,4
3,517600,6
3,517700,9
3,517800,7
3,517900,10
3,518000,7
3,518100,7
3,518200,2
3,518300,4
3,518400,2
3,518500,0
3,518600,9
3,518700,7
3,518800,4
3,518900,10
3,519000,1
3,519100,8
3,519200,8
3,519300,3
3,519400,8
3,519500,10
3,519600,0
3,519700,4
3,519800,4
3,519900,10
3,520000,6
3,520100,5
3,520200,8
3,520300,3
3,520400,9
3,520500,2
3,520600,3
3,520700,4
3,520800,6
3,520900,4
3,521000,4
3,521100,10
3,521200,8
3,521300,4
3,521400,2
3,521500,2
3,521600,5
3,521700,1
3,521800,0
3,521900,2
3,522000,0
3,522100,0
3,522200,6
3,522300,4
3,522400,10
3,522500,2
3,522600,7
3,522700,6
3,522800,2
3,522900,9
3,523000,3
3,523100,4
3,523200,8
3,523300,4
3,523400,3
3,523500,0
3,523600,1
3,523700,4
3,523800,2
3,523900,10
3,524000,6
3,524100,2
3,524200,7
3,524300,4
3,524400,3
3,524500,3
3,524600,6
3,524700,4
3,524800,9
3,524900,5
3,525000,10
3,525100,2
3,525200,9
3,525300,6
3,525400,4
3,525500,2
3,525600,5
3,525700,6
3,525800,4
3,525900,0
3,526000,0
3,526100,10
3,526200,6
3,526300,7
3,526400,2
3,526500,1
3,526600,9
3,526700,8
3,526800,4
3,526900,3
3,527000,8
3,527100,5
3,527200,2
3,527300,5
3,527400,1
3,527500,4
3,527600,1
3,527700,3
3,527800,2
3,527900,10
3,528000,10
3,528100,3
3,528200,1
3,528300,10
3,528400,2
3,528500,3
3,528600,7
3,528700,9
3,528800,5
3,528900,1
3,529000,1
3,529100,1
3,529200,1
3,529300,4
3,529400,9
3,529500,4
3,529600,10
3,529700,9
3,529800,2
3,529900,7
3,530000,0
3,530100,8
3,530200,5
3,530300,1
3,530400,1
3,530500,8
3,530600,3
3,530700,1
3,530800,5
3,530900,6
3,531000,9
3,531100,7
3,531200,5
3,531300,9
3,531400,2
3,531500,8
3,531600,5
3,531700,4
3,531800,7
3,531900,5
3,532000,1
3,532100,4
3,532200,2
3,532300,4
3,532400,8
3,532500,4
3,532600,9
3,532700,6
3,532800,0
3,532900,5
3,533000,2
3,533100,0
3,533200,4
3,533300,0
3,533400,9
3,533500,9
3,533600,6
3,533700,8
3,533800,6
3,533900,3
3,534000,4
3,534100,10
3,534200,3
3,534300,7
3,534400,5
3,534500,4
3,534600,1
3,534700,9
3,534800,4
3,534900,5
3,535000,5
3,535100,0
3,535200,3
3,535300,1
3,535400,9
3,535500,5
3,535600,4
3,535700,1
3,535800,1
3,535900,10
3,536000,10
3,536100,7
3,536200,8
3,536300,5
3,536400,2
3,536500,7
3,536600,7
3,536700,6
3,536800,6
3,536900,6
3,537000,5
3,537100,7
3,537200,2
3,537300,8
3,537400,2
3,537500,3
3,537600,5
3,537700,4
3,537800,8
3,537900,9
3,538000,9
3,538100,1
3,538200,7
3,538300,9
3,538400,0
3,538500,10
3,538600,6
3,538700,0
3,538800,4
3,538900,5
3,539000,5
3,539100,10
3,539200,5
3,539300,10
3,539400,8
3,539500,0
3,539600,0
3,539700,6
3,539800,4
3,539900,7
3,540000,6
3,540100,1
3,540200,9
3,540300,0
3,540400,10
3,540500,3
3,540600,10
3,540700,9
3,540800,8
3,540900,0
3,541000,2
3,541100,6
3,541200,0
3,541300,9
3,541400,10
3,541500,1
3,541600,6
3,541700,10
3,541800,4
3,541900,6
3,542000,5
3,542100,8
3,542200,1
3,542300,0
3,542400,3
3,542500,2
3,542600,7
3,542700,8
3,542800,3
3,542900,8
3,543000,3
3,543100,0
3,543200,0
3,543300,10
3,543400,9
3,543500,5
3,543600,7
3,543700,7
3,543800,8
3,543900,4
3,544000,4
3,544100,8
3,544200,3
3,544300,7
3,544400,8
3,544500,3
3,544600,8
3,544700,2
3,544800,2
3,544900,5
3,545000,5
3,545100,2
3,545200,9
3,545300,10
3,545400,5
3,545500,9
3,545600,5
3,545700,3
3,545800,4
3,545900,5
3,546000,1
3,546100,1
3,546200,10
3,546300,0
3,546400,0
3,546500,5
3,546600,2
3,546700,10
3,546800,5
3,546900,3
3,547000,6
3,547100,7
3,547200,0
3,547300,1
3,547400,8
3,547500,6
3,547600,9
3,547700,2
3,547800,1
3,547900,3
3,548000,5
3,548100,8
3,548200,0
3,548300,4
3,548400,6
3,548500,0
3,548600,3
3,548700,7
3,548800,8
3,548900,7
3,549000,10
3,549100,7
3,549200,6
3,549300,2
3,549400,4
3,549500,5
3,549600,2
3,549700,3
3,549800,2
3,549900,3
3,550000,9
3,550100,4
3,550200,3
3,550300,6
3,550400,3
3,550500,3
3,550600,7
3,550700,4
3,550800,10
3,550900,7
3,551000,5
3,551100,10
3,551200,0
3,551300,5
3,551400,1
3,551500,0
3,551600,2
3,551700,3
3,551800,3
3,551900,7
3,552000,5
3,552100,7
3,552200,5
3,552300,4
3,552400,8
3,552500,10
3,552600,5
3,552700,0
3,552800,9
3,552900,5
3,553000,4
3,553100,4
3,553200,6
3,553300,8
3,553400,10
3,553500,5
3,553600,6
3,553700,9
3,553800,1
3,553900,6
3,554000,6
3,554100,8
3,554200,8
3,554300,7
3,554400,6
3,554500,6
3,554600,6
3,554700,1
3,554800,10
3,554900,7
3,555000,0
3,555100,4
3,555200,9
3,555300,2
3,555400,2
3,555500,3
3,555600,4
3,555700,5
3,555800,7
3,555900,9
3,556000,9
3,556100,6
3,556200,10
3,556300,10
3,556400,3
3,556500,2
3,556600,5
3,556700,5
3,556800,9
3,556900,1
3,557000,9
3,557100,3
3,557200,5
3,557300,1
3,557400,8
3,557500,4
3,557600,5
3,557700,8
3,557800,6
3,557900,5
3,558000,9
3,558100,6
3,558200,0
3,558300,6
3,558400,8
3,558500,10
3,558600,7
3,558700,1
3,558800,10
3,558900,0
3,559000,4
3,559100,6
3,559200,1
3,559300,9
3,559400,6
3,559500,3
3,559600,4
3,559700,6
3,559800,10
3,559900,7
3,560000,8
3,560100,10
3,560200,7
3,560300,5
3,560400,5
3,560500,4
3,560600,6
3,560700,7
3,560800,7
3,560900,2
3,561000,3
3,561100,10
3,561200,3
3,561300,1
3,561400,2
3,561500,4
3,561600,6
3,561700,4
3,561800,4
3,561900,0
3,562000,8
3,562100,5
3,562200,3
3,562300,1
3,562400,9
3,562500,7
3,562600,8
3,562700,0
3,562800,8
3,562900,5
3,563000,2
3,563100,4
3,563200,4
3,563300,4
3,563400,9
3,563500,9
3,563600,4
3,563700,0
3,563800,4
3,563900,4
3,564000,8
3,564100,1
3,564200,2
3,564300,9
3,564400,9
3,564500,9
3,564600,3
3,564700,2
3,564800,7
3,564900,9
3,565000,10
3,565100,7
3,565200,8
3,565300,5
3,565400,8
3,565500,2
3,565600,8
3,565700,2
3,565800,4
3,565900,8
3,566000,6
3,566100,0
3,566200,5
3,566300,9
3,566400,6
3,566500,4
3,566600,1
3,566700,1
3,566800,1
3,566900,7
3,567000,4
3,567100,4
3,567200,0
3,567300,5
3,567400,8
3,567500,3
3,567600,5
3,567700,5
3,567800,10
3,567900,7
3,568000,10
3,568100,5
3,568200,0
3,568300,9
3,568400,1
3,568500,4
3,568600,1
3,568700,6
3,568800,1
3,568900,7
3,569000,5
3,569100,1
3,569200,0
3,569300,9
3,569400,6
3,569500,1
3,569600,6
3,569700,5
3,569800,4
3,569900,0
3,570000,6
3,570100,1
3,570200,4
3,570300,1
3,570400,4
3,570500,8
3,570600,0
3,570700,1
3,570800,10
3,570900,0
3,571000,9
3,571100,7
3,571200,0
3,571300,3
3,571400,7
3,571500,6
3,571600,4
3,571700,10
3,571800,7
3,571900,2
3,572000,7
3,572100,6
3,572200,8
3,572300,0
3,572400,5
3,572500,0
3,572600,6
3,572700,2
3,572800,1
3,572900,6
3,573000,2
3,573100,6
3,573200,5
3,573300,4
3,573400,1
3,573500,10
3,573600,3
3,573700,1
3,573800,9
3,573900,0
3,574000,6
3,574100,6
3,574200,9
3,574300,8
3,574400,6
3,574500,2
3,574600,7
3,574700,6
3,574800,2
3,574900,3
3,575000,1
3,575100,8
3,575200,5
3,575300,5
3,575400,4
3,575500,2
3,575600,8
3,575700,8
3,575800,10
3,575900,1
3,576000,5
3,576100,10
3,576200,5
3,576300,4
3,576400,3
3,576500,8
3,576600,7
3,576700,9
3,576800,10
3,576900,9
3,577000,2
3,577100,9
3,577200,2
3,577300,8
3,577400,10
3,577500,7
3,577600,1
3,577700,5
3,577800,3
3,577900,3
3,578000,0
3,578100,8
3,578200,1
3,578300,6
3,578400,7
3,578500,1
3,578600,0
3,578700,5
3,578800,9
3,578900,1
3,579000,8
3,579100,0
3,579200,7
3,579300,1
3,579400,4
3,579500,8
3,579600,0
3,579700,2
3,579800,5
3,579900,4
3,580000,8
3,580100,0
3,580200,10
3,580300,9
3,580400,3
3,580500,6
3,580600,4
3,580700,3
3,580800,10
3,580900,10
3,581000,1
3,581100,3
3,581200,0
3,581300,0
3,581400,9
3,581500,1
3,581600,0
3,581700,2
3,581800,0
3,581900,4
3,582000,9
3,582100,3
3,582200,9
3,582300,9
3,582400,5
3,582500,3
3,582600,8
3,582700,7
3,582800,7
3,582900,9
3,583000,0
3,583100,8
3,583200,6
3,583300,0
3,583400,1
3,583500,0
3,583600,7
3,583700,10
3,583800,3
3,583900,7
3,584000,5
3,584100,2
3,584200,2
3,584300,9
3,584400,5
3,584500,6
3,584600,6
3,584700,1
3,584800,4
3,584900,1
3,585000,4
3,585100,4
3,585200,2
3,585300,6
3,585400,3
3,585500,7
3,585600,2
3,585700,0
3,585800,5
3,585900,3
3,586000,5
3,586100,0
3,586200,1
3,586300,1
3,586400,6
3,586500,4
3,586600,5
3,586700,6
3,586800,1
3,586900,0
3,587000,6
3,587100,7
3,587200,0
3,587300,9
3,587400,0
3,587500,2
3,587600,8
3,587700,1
3,587800,9
3,587900,7
3,588000,10
3,588100,0
3,588200,6
3,588300,5
3,588400,9
3,588500,0
3,588600,5
3,588700,3
3,588800,2
3,588900,5
3,589000,7
3,589100,8
3,589200,1
3,589300,8
3,589400,6
3,589500,3
3,589600,8
3,589700,3
3,589800,7
3,589900,6
3,590000,8
3,590100,0
3,590200,0
3,590300,4
3,590400,7
3,590500,4
3,590600,5
3,590700,7
3,590800,0
3,590900,0
3,591000,1
3,591100,10
3,591200,6
3,591300,10
3,591400,9
3,591500,10
3,591600,6
3,591700,3
3,591800,6
3,591900,8
3,592000,1
3,592100,2
3,592200,7
3,592300,1
3,592400,4
3,592500,3
3,592600,10
3,592700,7
3,592800,0
3,592900,8
3,593000,1
3,593100,8
3,593200,4
3,593300,7
3,593400,9
3,593500,6
3,593600,0
3,593700,3
3,593800,6
3,593900,3
3,594000,6
3,594100,2
3,594200,2
3,594300,5
3,594400,9
3,594500,3
3,594600,8
3,594700,7
3,594800,10
3,594900,0
3,595000,4
3,595100,4
3,595200,6
3,595300,7
3,595400,6
3,595500,6
3,595600,3
3,595700,6
3,595800,10
3,595900,0
3,596000,2
3,596100,0
3,596200,9
3,596300,3
3,596400,8
3,596500,10
3,596600,7
3,596700,8
3,596800,1
3,596900,10
3,597000,8
3,597100,5
3,597200,10
3,597300,1
3,597400,5
3,597500,6
3,597600,0
3,597700,0
3,597800,0
3,597900,6
3,598000,3
3,598100,0
3,598200,3
3,598300,2
3,598400,5
3,598500,8
3,598600,0
3,598700,9
3,598800,4
3,598900,4
3,599000,10
3,599100,8
3,599200,0
3,599300,9
3,599400,2
3,599500,2
3,599600,3
3,599700,6
3,599800,4
3,599900,5
3,600000,3
3,600100,7
3,600200,5
3,600300,9
3,600400,2
3,600500,2
3,600600,1
3,600700,4
3,600800,10
3,600900,3
3,601000,0
3,601100,4
3,601200,7
3,601300,3
3,601400,0
3,601500,3
3,601600,4
3,601700,3
3,601800,0
3,601900,7
3,602000,5
3,602100,4
3,602200,2
3,602300,6
3,602400,9
3,602500,5
3,602600,0
3,602700,10
3,602800,4
3,602900,2
3,603000,0
3,603100,4
3,603200,7
3,603300,8
3,603400,0
3,603500,1
3,603600,1
3,603700,3
3,603800,9
3,603900,4
3,604000,7
3,604100,6
3,604200,7
3,604300,0
3,604400,8
3,604500,8
3,604600,2
3,604700,6
3,604800,1
3,604900,5
3,605000,7
3,605100,4
3,605200,7
3,605300,8
3,605400,5
3,605500,8
3,605600,6
3,605700,6
3,605800,9
3,605900,2
3,606000,4
3,606100,5
3,606200,2
3,606300,9
3,606400,3
3,606500,6
3,606600,4
3,606700,2
3,606800,1
3,606900,5
3,607000,4
3,607100,9
3,607200,7
3,607300,8
3,607400,1
3,607500,4
3,607600,8
3,607700,6
3,607800,7
3,607900,7
3,608000,7
3,608100,1
3,608200,7
3,608300,7
3,608400,9
3,608500,1
3,608600,5
3,608700,6
3,608800,4
3,608900,10
3,609000,1
3,609100,3
3,609200,6
3,609300,10
3,609400,2
3,609500,7
3,609600,6
3,609700,8
3,609800,6
3,609900,7
3,610000,5
3,610100,2
3,610200,5
3,610300,3
3,610400,9
3,610500,2
3,610600,0
3,610700,1
3,610800,4
3,610900,3
3,611000,2
3,611100,10
3,611200,10
3,611300,2
3,611400,3
3,611500,7
3,611600,1
3,611700,6
3,611800,5
3,611900,0
3,612000,10
3,612100,5
3,612200,4
3,612300,4
3,612400,10
3,612500,4
3,612600,6
3,612700,0
3,612800,1
3,612900,2
3,613000,4
3,613100,6
3,613200,10
3,613300,4
3,613400,3
3,613500,2
3,613600,4
3,613700,8
3,613800,8
3,613900,3
3,614000,10
3,614100,5
3,614200,3
3,614300,1
3,614400,7
3,614500,8
3,614600,2
3,614700,2
3,614800,10
3,614900,3
3,615000,7
3,615100,3
3,615200,8
3,615300,10
3,615400,2
3,615500,8
3,615600,3
3,615700,9
3,615800,7
3,615900,2
3,616000,3
3,616100,6
3,616200,4
3,616300,4
3,616400,4
3,616500,0
3,616600,9
3,616700,5
3,616800,7
3,616900,4
3,617000,0
3,617100,8
3,617200,7
3,617300,4
3,617400,1
3,617500,8
3,617600,5
3,617700,10
3,617800,10
3,617900,9
3,618000,10
3,618100,8
3,618200,6
3,618300,8
3,618400,9
3,618500,8
3,618600,10
3,618700,8
3,618800,5
3,618900,5
3,619000,6
3,619100,6
3,619200,1
3,619300,9
3,619400,7
3,619500,7
3,619600,0
3,619700,3
3,619800,3
3,619900,2
3,620000,3
3,620100,4
3,620200,2
3,620300,1
3,620400,8
3,620500,3
3,620600,4
3,620700,6
3,620800,3
3,620900,9
3,621000,8
3,621100,9
3,621200,3
3,621300,3
3,621400,6
3,621500,8
3,621600,3
3,621700,2
3,621800,10
3,621900,6
3,622000,5
3,622100,4
3,622200,10
3,622300,7
3,622400,9
3,622500,5
3,622600,8
3,622700,10
3,622800,8
3,622900,5
3,623000,3
3,623100,4
3,623200,5
3,623300,1
3,623400,9
3,623500,8
3,623600,0
3,623700,3
3,623800,0
3,623900,5
3,624000,4
3,624100,2
3,624200,0
3,624300,9
3,624400,2
3,624500,5
3,624600,1
3,624700,9
3,624800,7
3,624900,8
3,625000,8
3,625100,1
3,625200,7
3,625300,6
3,625400,6
3,625500,10
3,625600,6
3,625700,5
3,625800,4
3,625900,9
3,626000,3
3,626100,6
3,626200,5
3,626300,7
3,626400,8
3,626500,8
3,626600,9
3,626700,9
3,626800,10
3,626900,0
3,627000,5
3,627100,3
3,627200,0
3,627300,10
3,627400,4
3,627500,5
3,627600,7
3,627700,1
3,627800,4
3,627900,4
3,628000,2
3,628100,8
3,628200,5
3,628300,9
3,628400,0
3,628500,5
3,628600,0
3,628700,9
3,628800,4
3,628900,2
3,629000,8
3,629100,1
3,629200,7
3,629300,10
3,629400,10
3,629500,4
3,629600,1
3,629700,5
3,629800,8
3,629900,10
3,630000,7
3,630100,4
3,630200,9
3,630300,3
3,630400,6
3,630500,3
3,630600,5
3,630700,0
3,630800,6
3,630900,1
3,631000,9
3,631100,1
3,631200,3
3,631300,1
3,631400,6
3,631500,5
3,631600,3
3,631700,0
3,631800,5
3,631900,1
3,632000,2
3,632100,0
3,632200,8
3,632300,3
3,632400,0
3,632500,3
3,632600,0
3,632700,8
3,632800,6
3,632900,0
3,633000,5
3,633100,2
3,633200,1
3,633300,0
3,633400,4
3,633500,2
3,633600,0
3,633700,9
3,633800,6
3,633900,9
3,634000,10
3,634100,1
3,634200,9
3,634300,10
3,634400,4
3,634500,9
3,634600,5
3,634700,7
3,634800,10
3,634900,10
3,635000,2
3,635100,8
3,635200,6
3,635300,10
3,635400,0
3,635500,4
3,635600,7
3,635700,2
3,635800,7
3,635900,3
3,636000,1
3,636100,0
3,636200,5
3,636300,8
3,636400,0
3,636500,0
3,636600,0
3,636700,7
3,636800,7
3,636900,10
3,637000,8
3,637100,9
3,637200,7
3,637300,2
3,637400,8
3,637500,5
3,637600,0
3,637700,1
3,637800,3
3,637900,1
3,638000,8
3,638100,7
3,638200,1
3,638300,7
3,638400,6
3,638500,6
3,638600,7
3,638700,0
3,638800,6
3,638900,9
3,639000,3
3,639100,1
3,639200,8
3,639300,3
3,639400,1
3,639500,2
3,639600,4
3,639700,10
3,639800,0
3,639900,1
3,640000,5
3,640100,9
3,640200,2
3,640300,8
3,640400,5
3,640500,5
3,640600,7
3,640700,9
3,640800,10
3,640900,7
3,641000,2
3,641100,2
3,641200,7
3,641300,3
3,641400,10
3,641500,3
3,641600,1
3,641700,7
3,641800,0
3,641900,2
3,642000,3
3,642100,3
3,642200,0
3,642300,5
3,642400,1
3,642500,6
3,642600,6
3,642700,1
3,642800,9
3,642900,10
3,643000,9
3,643100,7
3,643200,3
3,643300,4
3,643400,9
3,643500,1
3,643600,9
3,643700,7
3,643800,0
3,643900,4
3,644000,2
3,644100,10
3,644200,7
3,644300,0
3,644400,5
3,644500,3
3,644600,7
3,644700,4
3,644800,3
3,644900,3
3,645000,1
3,645100,8
3,645200,3
3,645300,4
3,645400,4
3,645500,5
3,645600,3
3,645700,1
3,645800,0
3,645900,9
3,646000,1
3,646100,9
3,646200,1
3,646300,2
3,646400,6
3,646500,3
3,646600,2
3,646700,7
3,646800,6
3,646900,6
3,647000,4
3,647100,3
3,647200,0
3,647300,1
3,647400,3
3,647500,4
3,647600,0
3,647700,9
3,647800,2
3,647900,2
3,648000,6
3,648100,6
3,648200,0
3,648300,6
3,648400,9
3,648500,0
3,648600,1
3,648700,0
3,648800,9
3,648900,8
3,649000,8
3,649100,5
3,649200,9
3,649300,9
3,649400,4
3,649500,9
3,649600,3
3,649700,9
3,649800,7
3,649900,5
3,650000,9
3,650100,8
3,650200,3
3,650300,1
3,650400,6
3,650500,4
3,650600,0
3,650700,9
3,650800,10
3,650900,7
3,651000,7
3,651100,7
3,651200,7
3,651300,10
3,651400,10
3,651500,3
3,651600,7
3,651700,9
3,651800,7
3,651900,0
3,652000,9
3,652100,7
3,652200,7
3,652300,8
3,652400,7
3,652500,7
3,652600,8
3,652700,2
3,652800,4
3,652900,0
3,653000,1
3,653100,1
3,653200,4
3,653300,8
3,653400,10
3,653500,3
3,653600,6
3,653700,10
3,653800,7
3,653900,6
3,654000,2
3,654100,6
3,654200,3
3,654300,5
3,654400,2
3,654500,5
3,654600,5
3,654700,3
3,654800,10
3,654900,2
3,655000,10
3,655100,8
3,655200,10
3,655300,6
3,655400,8
3,655500,5
3,655600,8
3,655700,1
3,655800,5
3,655900,8
3,656000,1
3,656100,0
3,656200,2
3,656300,1
3,656400,1
3,656500,6
3,656600,3
3,656700,6
3,656800,5
3,656900,0
3,657000,1
3,657100,1
3,657200,9
3,657300,8
3,657400,7
3,657500,8
3,657600,7
3,657700,4
3,657800,6
3,657900,1
3,658000,5
3,658100,4
3,658200,8
3,658300,5
3,658400,3
3,658500,0
3,658600,2
3,658700,7
3,658800,10
3,658900,6
3,659000,9
3,659100,0
3,659200,1
3,659300,8
3,659400,6
3,659500,6
3,659600,6
3,659700,0
3,659800,8
3,659900,2
3,660000,7
3,660100,7
3,660200,10
3,660300,6
3,660400,8
3,660500,10
3,660600,4
3,660700,0
3,660800,0
3,660900,10
3,661000,7
3,661100,3
3,661200,8
3,661300,2
3,661400,4
3,661500,4
3,661600,2
3,661700,9
3,661800,10
3,661900,1
3,662000,0
3,662100,6
3,662200,2
3,662300,5
3,662400,2
3,662500,9
3,662600,2
3,662700,5
3,662800,8
3,662900,10
3,663000,0
3,663100,2
3,663200,8
3,663300,5
3,663400,1
3,663500,7
3,663600,3
3,663700,5
3,663800,6
3,663900,3
3,664000,6
3,664100,7
3,664200,10
3,664300,7
3,664400,10
3,664500,10
3,664600,0
3,664700,6
3,664800,6
3,664900,0
3,665000,8
3,665100,5
3,665200,1
3,665300,5
3,665400,3
3,665500,6
3,665600,10
3,665700,4
3,665800,2
3,665900,1
3,666000,1
3,666100,4
3,666200,7
3,666300,10
3,666400,4
3,666500,7
3,666600,0
3,666700,10
3,666800,3
3,666900,3
3,667000,3
3,667100,4
3,667200,2
3,667300,4
3,667400,0
3,667500,2
3,667600,5
3,667700,0
3,667800,8
3,667900,1
3,668000,8
3,668100,6
3,668200,6
3,668300,7
3,668400,8
3,668500,1
3,668600,6
3,668700,0
3,668800,10
3,668900,0
3,669000,1
3,669100,0
3,669200,2
3,669300,8
3,669400,7
3,669500,1
3,669600,5
3,669700,6
3,669800,10
3,669900,8
3,670000,6
3,670100,2
3,670200,5
3,670300,7
3,670400,1
3,670500,2
3,670600,7
3,670700,4
3,670800,1
3,670900,5
3,671000,9
3,671100,7
3,671200,3
3,671300,9
3,671400,8
3,671500,6
3,671600,8
3,671700,7
3,671800,7
3,671900,5
3,672000,0
3,672100,7
3,672200,1
3,672300,2
3,672400,5
3,672500,3
3,672600,0
3,672700,6
3,672800,7
3,672900,6
3,673000,9
3,673100,3
3,673200,9
3,673300,1
3,673400,8
3,673500,3
3,673600,7
3,673700,8
3,673800,7
3,673900,6
3,674000,7
3,674100,10
3,674200,5
3,674300,1
3,674400,8
3,674500,1
3,674600,2
3,674700,2
3,674800,7
3,674900,5
3,675000,10
3,675100,1
3,675200,0
3,675300,8
3,675400,8
3,675500,1
3,675600,3
3,675700,1
3,675800,5
3,675900,10
3,676000,2
3,676100,7
3,676200,3
3,676300,2
3,676400,10
3,676500,9
3,676600,8
3,676700,5
3,676800,10
3,676900,8
3,677000,5
3,677100,5
3,677200,7
3,677300,4
3,677400,2
3,677500,3
3,677600,8
3,677700,7
3,677800,4
3,677900,0
3,678000,3
3,678100,8
3,678200,8
3,678300,7
3,678400,2
3,678500,4
3,678600,9
3,678700,8
3,678800,5
3,678900,6
3,679000,10
3,679100,1
3,679200,3
3,679300,5
3,679400,1
3,679500,10
3,679600,10
3,679700,2
3,679800,10
3,679900,4
3,680000,2
3,680100,7
3,680200,3
3,680300,10
3,680400,0
3,680500,5
3,680600,1
3,680700,8
3,680800,10
3,680900,3
3,681000,1
3,681100,0
3,681200,10
3,681300,0
3,681400,6
3,681500,4
3,681600,0
3,681700,3
3,681800,10
3,681900,3
3,682000,4
3,682100,7
3,682200,0
3,682300,4
3,682400,6
3,682500,2
3,682600,1
3,682700,2
3,682800,0
3,682900,9
3,683000,0
3,683100,7
3,683200,2
3,683300,2
3,683400,5
3,683500,8
3,683600,2
3,683700,8
3,683800,6
3,683900,1
3,684000,1
3,684100,2
3,684200,2
3,684300,5
3,684400,5
3,684500,6
3,684600,4
3,684700,10
3,684800,3
3,684900,5
3,685000,6
3,685100,7
3,685200,6
3,685300,10
3,685400,3
3,685500,4
3,685600,3
3,685700,9
3,685800,1
3,685900,0
3,686000,10
3,686100,7
3,686200,0
3,686300,4
3,686400,4
3,686500,1
3,686600,6
3,686700,3
3,686800,2
3,686900,2
3,687000,4
3,687100,9
3,687200,0
3,687300,1
3,687400,3
3,687500,0
3,687600,3
3,687700,1
3,687800,3
3,687900,5
3,688000,2
3,688100,3
3,688200,10
3,688300,8
3,688400,7
3,688500,7
3,688600,0
3,688700,9
3,688800,9
3,688900,6
3,689000,2
3,689100,10
3,689200,3
3,689300,1
3,689400,10
3,689500,6
3,689600,10
3,689700,10
3,689800,9
3,689900,6
3,690000,2
3,690100,9
3,690200,7
3,690300,2
3,690400,5
3,690500,8
3,690600,2
3,690700,5
3,690800,8
3,690900,1
3,691000,9
3,691100,3
3,691200,3
3,691300,5
3,691400,5
3,691500,6
3,691600,6
3,691700,7
3,691800,3
3,691900,4
3,692000,5
3,692100,3
3,692200,1
3,692300,0
3,692400,8
3,692500,1
3,692600,4
3,692700,7
3,692800,7
3,692900,3
3,693000,9
3,693100,1
3,693200,6
3,693300,2
3,693400,4
3,693500,10
3,693600,1
3,693700,10
3,693800,1
3,693900,8
3,694000,7
3,694100,1
3,694200,8
3,694300,2
3,694400,7
3,694500,0
3,694600,6
3,694700,1
3,694800,6
3,694900,1
3,695000,0
3,695100,2
3,695200,3
3,695300,9
3,695400,3
3,695500,1
3,695600,2
3,695700,0
3,695800,8
3,695900,0
3,696000,6
3,696100,0
3,696200,7
3,696300,5
3,696400,1
3,696500,5
3,696600,2
3,696700,6
3,696800,0
3,696900,4
3,697000,6
3,697100,1
3,697200,7
3,697300,8
3,697400,0
3,697500,10
3,697600,5
3,697700,1
3,697800,9
3,697900,0
3,698000,1
3,698100,2
3,698200,10
3,698300,6
3,698400,6
3,698500,10
3,698600,10
3,698700,7
3,698800,4
3,698900,10
3,699000,4
3,699100,10
3,699200,2
3,699300,7
3,699400,3
3,699500,0
3,699600,8
3,699700,3
3,699800,6
3,699900,8
3,700000,1
3,700100,7
3,700200,5
3,700300,7
3,700400,8
3,700500,1
3,700600,8
3,700700,9
3,700800,3
3,700900,2
3,701000,0
3,701100,4
3,701200,9
3,701300,3
3,701400,4
3,701500,1
3,701600,0
3,701700,2
3,701800,5
3,701900,0
3,702000,4
3,702100,6
3,702200,5
3,702300,1
3,702400,2
3,702500,4
3,702600,10
3,702700,2
3,702800,9
3,702900,4
3,703000,5
3,703100,0
3,703200,8
3,703300,7
3,703400,4
3,703500,2
3,703600,2
3,703700,1
3,703800,10
3,703900,2
3,704000,7
3,704100,9
3,704200,7
3,704300,5
3,704400,4
3,704500,7
3,704600,4
3,704700,2
3,704800,10
3,704900,2
3,705000,1
3,705100,8
3,705200,6
3,705300,9
3,705400,7
3,705500,3
3,705600,0
3,705700,9
3,705800,0
3,705900,8
3,706000,4
3,706100,1
3,706200,7
3,706300,3
3,706400,8
3,706500,0
3,706600,8
3,706700,7
3,706800,6
3,706900,9
3,707000,9
3,707100,1
3,707200,8
3,707300,2
3,707400,1
3,707500,8
3,707600,2
3,707700,6
3,707800,5
3,707900,5
3,708000,8
3,708100,10
3,708200,7
